9091400,Blessed Lothric Long Spear,Pike,Blessed,FALSE,3608,27,8,14,20,0,0,0,31,50,0,81,25,108,0,0,0,0,0,0,0,0,0,7,7,10014,1400,-1,-1,-1,0.99,0.99,1.34,1.47,1,1.05,1.05,1.05,1.05,1.05,0,0,0,01011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.31,0.75,0.230175,0.5,0.6655058206,0.3294253812,0,0.4840531749,0,0.81,0.5789379002,0.6893413578,0,0,0,2.248941739,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.81,0.5789379002,0.6893413578,0,0,0,1.689341358,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.81,0.5789379002,0.6893413578,0,0,0,1.689341358,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.81,0.5789379002,0.6893413578,0,0,0,1.689341358,0.25,0,1,0,0,0.25,0,1,0,0,0,113.4,0,0,0,0,255.0299932,255.0299932,0,0,0,0,0,0,0,0,255.0299932,30.69,49.5,0,119.07,0,103608000,3608000,22,3,100,100,100,100,100,2.550299932,0.7036414491,254.818537,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,254.818537,103608100,3608100,37,3,113,113,113,113,113,2.881838923,0.7268061302,297.4244238,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,297.4244238,103608200,3608200,27,3,103,103,103,103,103,2.62680893,0.7091161502,264.5051943,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,264.5051943,103608300,3608300,40,3,115,115,115,115,115,2.932844922,0.7302409217,304.1190398,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,304.1190398
9091500,Hollow Lothric Long Spear,Pike,Hollow,TRUE,3608,27,8,14,20,0,0,0,31,50,0,0,25,112,0,0,0,0,0,0,0,0,0,7,7,10015,1500,-1,-1,-1,1.28,1.28,1.28,1.28,1.38,1.425,1.425,1.425,1.425,1.425,0,0,0,10011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.31,0.75,0.2976,0.5,0.6655058206,0.4259237252,0,0.4840531749,0,0,0.5789379002,0,0.25,0,0,1.723523725,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.25,0,1,0,0,0.25,0,1,0,0,0,159.6,0,0,0,0,275.0743865,275.0743865,0,0,0,0,0,0,0,0,275.0743865,39.68,64,0,0,34.5,103608000,3608000,22,3,100,100,100,100,100,2.750743865,0.7178202316,280.384623,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,280.384623,103608100,3608100,37,3,113,113,113,113,113,3.108340568,0.7417961521,327.4172203,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,327.4172203,103608200,3608200,27,3,103,103,103,103,103,2.833266181,0.7235032175,291.0825621,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,291.0825621,103608300,3608300,40,3,115,115,115,115,115,3.163355445,0.7453346741,334.801707,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,334.801707
9100000,Four-Pronged Plow,Spear,-,TRUE,3607,25,6.5,13,11,0,0,0,34,47,0,0,24,105,0,0,0,0,0,0,0,0,0,7,7,10000,0,-1,-1,-1,1.23,1.23,1.23,1.23,1.23,1.5,1.5,1.5,1.5,1.5,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.34,0.75,0.31365,0.47,0.6655058206,0.3847289149,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.698378915,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,0,0,0.24,0,1,0,0,0,157.5,0,0,0,0,267.4946791,267.4946791,0,0,0,0,0,0,0,0,267.4946791,41.82,57.81,0,0,0,103600000,3600000,22,3,100,100,100,100,100,2.674946791,0.7125210467,270.645736,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,270.645736,103600100,3600100,37,3,113,113,113,113,113,3.022689874,0.7362074969,315.9964263,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,315.9964263,103600200,3600200,27,3,103,103,103,103,103,2.755195195,0.7181290747,280.9591802,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,280.9591802,103600300,3600300,40,3,115,115,115,115,115,3.07618881,0.7397096421,323.1190863,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,323.1190863
9100100,Heavy Four-Pronged Plow,Spear,Heavy,TRUE,3607,25,6.5,13,11,0,0,0,44,0,0,0,24,105,0,0,0,0,1,0,0,0,0,7,7,10000,100,-1,-1,-1,2.13,0,1.23,1.23,1,1.415,1.5,1.5,1.5,1.5,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.44,0.75,0.7029,0,0.6891065603,0,0,0.558336893,0,0,0.6267186128,0,0,0,0,1.7029,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,0,0,0.24,0,1,0,0,0,148.575,0,0,0,0,253.0083675,253.0083675,0,0,0,0,0,0,0,0,253.0083675,93.72,0,0,0,0,103600000,3600000,22,3,100,100,100,100,100,2.530083675,0.70218192,252.2742198,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,252.2742198,103600100,3600100,37,3,113,113,113,113,113,2.858994553,0.7252566148,294.437669,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,294.437669,103600200,3600200,27,3,103,103,103,103,103,2.605986185,0.707633818,261.8599214,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,261.8599214,103600300,3600300,40,3,115,115,115,115,115,2.909596226,0.7286795995,301.0632046,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,301.0632046
9100200,Sharp Four-Pronged Plow,Spear,Sharp,TRUE,3607,25,6.5,13,11,0,0,0,22,51,0,0,24,105,0,0,0,0,2,0,0,0,0,7,7,10000,5000,-1,-1,-1,1.07,2.14,1.31,1.31,1,1.4,1.5,1.5,1.5,1.5,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.22,0.72,0.169488,0.51,0.6606288963,0.7210103775,0,0.5331284707,0,0,0.5998006475,0,0,0,0,1.890498377,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,0,0,0.24,0,1,0,0,0,147,0,0,0,0,277.9032615,277.9032615,0,0,0,0,0,0,0,0,277.9032615,23.54,109.14,0,0,0,103600000,3600000,22,3,100,100,100,100,100,2.779032615,0.7197785095,284.0408894,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,284.0408894,103600100,3600100,37,3,113,113,113,113,113,3.140306855,0.7438570746,331.7034048,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,331.7034048,103600200,3600200,27,3,103,103,103,103,103,2.862403593,0.7254882854,294.882919,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,294.882919,103600300,3600300,40,3,115,115,115,115,115,3.195887507,0.7474082853,339.1858579,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,339.1858579
9100300,Refined Four-Pronged Plow,Spear,Refined,TRUE,3607,25,6.5,13,11,0,0,0,50,50,0,0,24,105,0,0,0,0,8,0,0,0,0,7,7,10000,300,-1,-1,-1,1.52,1.52,1.31,1.31,1,1.35,1.5,1.5,1.5,1.5,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.5,0.7,0.532,0.5,0.6314948804,0.4799361091,0,0.4843790047,0,0,0.5613084394,0,0,0,0,2.011936109,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,0,0,0.24,0,1,0,0,0,141.75,0,0,0,0,285.1919435,285.1919435,0,0,0,0,0,0,0,0,285.1919435,76,76,0,0,0,103600000,3600000,22,3,100,100,100,100,100,2.851919435,0.7247753157,293.5141148,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,293.5141148,103600100,3600100,37,3,113,113,113,113,113,3.222668961,0.7491048472,342.8046055,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,342.8046055,103600200,3600200,27,3,103,103,103,103,103,2.937477018,0.7305511475,304.7287632,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,304.7287632,103600300,3600300,40,3,115,115,115,115,115,3.27970735,0.7526865276,350.5399982,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,350.5399982
9100400,Simple Four-Pronged Plow,Spear,Simple,FALSE,3607,25,6.5,13,11,0,0,0,34,47,81,0,24,107,107,0,0,0,0,0,0,0,0,7,7,10000,500,-1,-1,-1,1.11,1.11,1.26,1.26,1,0.925,0.95,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.34,0.75,0.28305,0.47,0.6655058206,0.3471943866,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.630244387,0,0.75,0,0,0.6655058206,0,0.81,0.4840531749,0.4940246703,0,0.5789379002,0,0,0,0,1.49402467,0,0.75,0,0,0.6655058206,0,0.81,0.4840531749,0.4940246703,0,0.5789379002,0,0,0,0,1.49402467,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.81,0.4840531749,0.4940246703,0,0.5789379002,0,0,0,0,1.49402467,0.24,0,1,0,0,0.24,0,1,0,0,0,98.975,101.65,0,0,0,161.3534382,161.3534382,151.8676077,151.8676077,0,0,0,0,0,0,313.2210459,37.74,52.17,102.06,0,0,103600000,3600000,22,3,100,100,100,100,100,1.613534382,0.5952238277,136.3788037,1.518676077,0.5716004478,121.5306296,0,0.1,0,0,0.1,0,0,0.1,0,257.9094333,103600100,3600100,37,3,113,113,113,113,113,1.823293851,0.6389425051,165.4271516,1.716103967,0.6180676013,148.4935568,0,0.1,0,0,0.1,0,0,0.1,0,313.9207084,103600200,3600200,27,3,103,103,103,103,103,1.661940413,0.6063541505,143.0968744,1.56423636,0.5832461879,127.7268851,0,0.1,0,0,0.1,0,0,0.1,0,270.8237595,103600300,3600300,40,3,115,115,115,115,115,1.855564539,0.6446270582,169.8528896,1.746477489,0.6242938434,152.6441201,0,0.1,0,0,0.1,0,0,0.1,0,322.4970098
9100500,Crystal Four-Pronged Plow,Spear,Crystal,FALSE,3607,25,6.5,13,11,0,0,0,34,47,81,0,24,107,107,0,0,0,0,0,0,0,0,7,7,10000,400,-1,-1,-1,0.85,0.85,1.34,1.34,1,1.025,1.025,1,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.34,0.75,0.21675,0.47,0.6655058206,0.2658695753,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.482619575,0,0.75,0,0,0.6655058206,0,0.81,0.4840531749,0.525391316,0,0.5789379002,0,0,0,0,1.525391316,0,0.75,0,0,0.6655058206,0,0.81,0.4840531749,0.525391316,0,0.5789379002,0,0,0,0,1.525391316,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0.81,0.4840531749,0.525391316,0,0.5789379002,0,0,0,0,1.525391316,0.24,0,1,0,0,0.24,0,1,0,0,0,109.675,109.675,0,0,0,162.6063019,162.6063019,167.2972926,167.2972926,0,0,0,0,0,0,329.9035945,28.9,39.95,108.54,0,0,103600000,3600000,22,3,100,100,100,100,100,1.626063019,0.5981645538,138.116763,1.672972926,0.6088034958,142.5916472,0,0.1,0,0,0.1,0,0,0.1,0,280.7084102,103600100,3600100,37,3,113,113,113,113,113,1.837451212,0.6414705471,167.3712584,1.890459406,0.6504613686,172.1539138,0,0.1,0,0,0.1,0,0,0.1,0,339.5251722,103600200,3600200,27,3,103,103,103,103,103,1.67484491,0.609215877,144.8885797,1.723162114,0.6195363864,149.4586281,0,0.1,0,0,0.1,0,0,0.1,0,294.3472078,103600300,3600300,40,3,115,115,115,115,115,1.869972472,0.6470753752,171.8218657,1.923918865,0.6557507367,176.6255698,0,0.1,0,0,0.1,0,0,0.1,0,348.4474356
9100600,Fire Four-Pronged Plow,Spear,Fire,FALSE,3607,25,6.5,13,11,0,0,0,34,47,0,0,24,110,0,110,0,0,0,0,0,0,0,7,7,10000,600,-1,-1,-1,0,0,0,0,0,1.3,1,1.3,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.34,0.75,0,0.47,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,0,0,0.24,0,1,0,0,0,143,0,143,0,0,143,143,0,0,143,143,0,0,0,0,286,0,0,0,0,0,103600000,3600000,22,3,100,100,100,100,100,1.43,0.5473466667,111.1442141,0,0.1,0,1.43,0.5473466667,109.5788027,0,0.1,0,0,0.1,0,220.7230168,103600100,3600100,37,3,113,113,113,113,113,1.6159,0.595782292,136.706894,0,0.1,0,1.6159,0.595782292,134.7814448,0,0.1,0,0,0.1,0,271.4883388,103600200,3600200,27,3,103,103,103,103,103,1.4729,0.5593420787,116.9874026,0,0.1,0,1.4729,0.5593420787,115.3396927,0,0.1,0,0,0.1,0,232.3270952,103600300,3600300,40,3,115,115,115,115,115,1.6445,0.6024159667,140.6755741,0,0.1,0,1.6445,0.6024159667,138.694228,0,0.1,0,0,0.1,0,279.3698021
9100700,Chaos Four-Pronged Plow,Spear,Chaos,FALSE,3607,25,6.5,13,11,0,0,0,34,47,81,81,24,107,0,107,0,0,0,0,4,0,0,7,7,10000,700,-1,-1,-1,0.92,0.92,1.13,1.13,1,0.95,1,0.975,1,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.34,0.75,0.2346,0.47,0.6655058206,0.2877647168,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.522364717,0,0.75,0,0,0.6655058206,0,0.81,0.4840531749,0.4430538709,0,0.5789379002,0,0,0,0,1.443053871,0,0.85,0,0,0.825,0,0.81,0.695,0.6361335,0.81,0.805,0.7368165,0,0,0,2.37295,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.81,0.5789379002,0.5299018601,0,0,0,1.52990186,0,0.75,0,0,0.6655058206,0,0.81,0.4840531749,0.4430538709,0.81,0.5789379002,0.5299018601,0,0,0,1.972955731,0.24,0,1,0,0,0.24,0,1,0,0,0,101.65,0,104.325,0,0,154.7483735,154.7483735,0,0,247.5580088,247.5580088,0,0,0,0,402.3063822,31.28,43.24,91.53,91.53,0,103600000,3600000,22,3,100,100,100,100,100,1.547483735,0.5790283686,127.2372515,0,0.1,0,2.475580088,0.699920489,242.5792916,0,0.1,0,0,0.1,0,369.8165431,103600100,3600100,37,3,113,113,113,113,113,1.74865662,0.6247310834,155.1265006,0,0.1,0,2.797405499,0.7210446972,282.3876161,0,0.1,0,0,0.1,0,437.5141167,103600200,3600200,27,3,103,103,103,103,103,1.593908247,0.5905330313,133.6582765,0,0.1,0,2.54984749,0.7036088438,251.1733342,0,0.1,0,0,0.1,0,384.8316107,103600300,3600300,40,3,115,115,115,115,115,1.779606295,0.6308043879,159.4068513,0,0.1,0,2.846917101,0.7244346224,288.7367441,0,0.1,0,0,0.1,0,448.1435953
9100800,Lightning Four-Pronged Plow,Spear,Lightning,FALSE,3607,25,6.5,13,11,0,0,0,34,47,0,81,24,107,0,0,107,0,0,0,0,0,0,7,7,10000,800,-1,-1,-1,0.96,0.96,1.48,1.48,1,1.025,1,1,1.025,1,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.34,0.75,0.2448,0.47,0.6655058206,0.3002762262,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.545076226,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.81,0.5789379002,0.6940307548,0,0,0,1.694030755,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.81,0.5789379002,0.6940307548,0,0,0,1.694030755,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.81,0.5789379002,0.6940307548,0,0,0,1.694030755,0.24,0,1,0,0,0.24,0,1,0,0,0,109.675,0,0,109.675,0,169.4562351,169.4562351,0,0,0,0,185.792823,185.792823,0,0,355.2490581,32.64,45.12,0,119.88,0,103600000,3600000,22,3,100,100,100,100,100,1.694562351,0.6135026925,147.6258362,0,0.1,0,0,0.1,0,1.85792823,0.6450325123,167.779376,0,0.1,0,315.4052122,103600100,3600100,37,3,113,113,113,113,113,1.914855457,0.6543474485,177.9232711,0,0.1,0,0,0.1,0,2.0994589,0.6786089103,199.4596123,0,0.1,0,377.3828834,103600200,3600200,27,3,103,103,103,103,103,1.745399222,0.624077022,154.6754239,0,0.1,0,0,0.1,0,1.913666077,0.6541616708,175.2585798,0,0.1,0,329.9340037,103600300,3600300,40,3,115,115,115,115,115,1.948746704,0.6594826405,182.4933763,0,0.1,0,0,0.1,0,2.136617465,0.6823937511,204.1220169,0,0.1,0,386.6153932
9100900,Deep Four-Pronged Plow,Spear,Deep,FALSE,3607,25,6.5,13,11,0,0,0,34,47,0,0,24,110,0,0,0,110,0,0,0,0,0,7,7,10000,900,-1,-1,-1,0,0,0,0,0,1.3,1,1,1,1.3,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.34,0.75,0,0.47,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,0,0,0.24,0,1,0,0,0,143,0,0,0,143,143,143,0,0,0,0,0,0,143,143,286,0,0,0,0,0,103600000,3600000,22,3,100,100,100,100,100,1.43,0.5473466667,111.1442141,0,0.1,0,0,0.1,0,0,0.1,0,1.43,0.5473466667,109.5788027,220.7230168,103600100,3600100,37,3,113,113,113,113,113,1.6159,0.595782292,136.706894,0,0.1,0,0,0.1,0,0,0.1,0,1.6159,0.595782292,134.7814448,271.4883388,103600200,3600200,27,3,103,103,103,103,103,1.4729,0.5593420787,116.9874026,0,0.1,0,0,0.1,0,0,0.1,0,1.4729,0.5593420787,115.3396927,232.3270952,103600300,3600300,40,3,115,115,115,115,115,1.6445,0.6024159667,140.6755741,0,0.1,0,0,0.1,0,0,0.1,0,1.6445,0.6024159667,138.694228,279.3698021
9101000,Dark Four-Pronged Plow,Spear,Dark,FALSE,3607,25,6.5,13,11,0,0,0,34,47,81,81,24,107,0,0,0,107,0,0,0,0,4,7,7,10000,1000,-1,-1,-1,0.92,0.92,1.13,1.13,1,0.95,1,1,1,0.975,0,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0.34,0.75,0.2346,0.47,0.6655058206,0.2877647168,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.522364717,0,0.75,0,0,0.6655058206,0,0.81,0.4840531749,0.4430538709,0,0.5789379002,0,0,0,0,1.443053871,0,0.75,0,0,0.6655058206,0,0.81,0.4840531749,0.4430538709,0.81,0.5789379002,0.5299018601,0,0,0,1.972955731,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0.81,0.5789379002,0.5299018601,0,0,0,1.52990186,0,0.85,0,0,0.825,0,0.81,0.695,0.6361335,0.81,0.805,0.7368165,0,0,0,2.37295,0.24,0,1,0,0,0.24,0,1,0,0,0,101.65,0,0,0,104.325,154.7483735,154.7483735,0,0,0,0,0,0,247.5580088,247.5580088,402.3063822,31.28,43.24,91.53,91.53,0,103600000,3600000,22,3,100,100,100,100,100,1.547483735,0.5790283686,127.2372515,0,0.1,0,0,0.1,0,0,0.1,0,2.475580088,0.699920489,242.5792916,369.8165431,103600100,3600100,37,3,113,113,113,113,113,1.74865662,0.6247310834,155.1265006,0,0.1,0,0,0.1,0,0,0.1,0,2.797405499,0.7210446972,282.3876161,437.5141167,103600200,3600200,27,3,103,103,103,103,103,1.593908247,0.5905330313,133.6582765,0,0.1,0,0,0.1,0,0,0.1,0,2.54984749,0.7036088438,251.1733342,384.8316107,103600300,3600300,40,3,115,115,115,115,115,1.779606295,0.6308043879,159.4068513,0,0.1,0,0,0.1,0,0,0.1,0,2.846917101,0.7244346224,288.7367441,448.1435953
9101100,Poison Four-Pronged Plow,Spear,Poison,FALSE,3607,25,6.5,13,11,0,0,0,34,47,0,0,24,105,0,0,0,0,0,0,0,0,0,7,7,10000,1100,-1,129001100,-1,1.28,1.28,1.28,1.28,1.77,1.225,1.225,1.225,1.225,1.225,0,5,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0,46,0,0,0,0,0.34,0.75,0.3264,0.47,0.6655058206,0.4003683017,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.726768302,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,0,0,0.24,0,1,46,46,0,128.625,0,0,0,0,222.1055728,222.1055728,0,0,0,0,0,0,0,0,222.1055728,43.52,60.16,0,0,0,103600000,3600000,22,3,100,100,100,100,100,2.221055728,0.6896253458,217.5008781,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,217.5008781,103600100,3600100,37,3,113,113,113,113,113,2.509792973,0.7007115821,249.7270227,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,249.7270227,103600200,3600200,27,3,103,103,103,103,103,2.2876874,0.6939897813,225.4436983,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,225.4436983,103600300,3600300,40,3,115,115,115,115,115,2.554214087,0.7039234102,255.3118949,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,255.3118949
9101200,Blood Four-Pronged Plow,Spear,Blood,FALSE,3607,25,6.5,13,11,0,0,0,34,47,0,0,24,105,0,0,0,0,0,0,0,0,0,7,7,10000,1200,129001200,-1,-1,1.28,1.28,1.28,1.28,1.77,1.225,1.225,1.225,1.225,1.225,5,0,0,00011,00100,01100,01000,01100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,40,0,0,0,0,0,0,0,0,0.34,0.75,0.3264,0.47,0.6655058206,0.4003683017,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1.726768302,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0,0.75,0,0,0.6655058206,0,0,0.4840531749,0,0,0.5789379002,0,0,0,0,1,0.24,0,1,40,40,0.24,0,1,0,0,0,128.625,0,0,0,0,222.1055728,222.1055728,0,0,0,0,0,0,0,0,222.1055728,43.52,60.16,0,0,0,103600000,3600000,22,3,100,100,100,100,100,2.221055728,0.6896253458,217.5008781,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,217.5008781,103600100,3600100,37,3,113,113,113,113,113,2.509792973,0.7007115821,249.7270227,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,249.7270227,103600200,3600200,27,3,103,103,103,103,103,2.2876874,0.6939897813,225.4436983,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,225.4436983,103600300,3600300,40,3,115,115,115,115,115,2.554214087,0.7039234102,255.3118949,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,255.3118949
